#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4913,Egreedy,2,1239,9.0,0.0482630729675293,1732.8679406642914,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4914,Egreedy,2,1240,8.25,0.09930825233459473,1732.967248916626,None,2,[1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4915,Egreedy,2,1241,8.5,0.048933982849121094,1733.016182899475,None,1,[1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4916,Egreedy,2,1242,8.75,0.14663910865783691,1733.162822008133,None,3,[1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4917,Egreedy,2,1243,8.75,0.1465318202972412,1733.3093538284302,None,3,[1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4918,Egreedy,2,1244,8.0,0.10068964958190918,1733.410043478012,None,2,[1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4919,Egreedy,2,1245,9.5,0.4919719696044922,1733.9020154476166,None,10,[1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4920,Egreedy,2,1246,9.25,0.04913020133972168,1733.9511456489563,None,1,[1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4921,Egreedy,2,1247,9.0,0.04962801933288574,1734.0007736682892,None,1,[1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4922,Egreedy,2,1248,10.0,0.09827971458435059,1734.0990533828735,None,2,[1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4923,Egreedy,2,1249,9.0,0.15103721618652344,1734.25009059906,None,3,[1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4924,Explanation,2,1250,8.0,0.01202392578125,1734.2621145248413,None,1,[1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4925,Egreedy,2,1251,8.0,0.15189552307128906,1734.4140100479126,None,3,[1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4926,Egreedy,2,1252,8.5,0.20436620712280273,1734.6183762550354,None,4,[1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4927,Egreedy,2,1253,8.75,0.20366835594177246,1734.8220446109772,None,4,[1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4928,Egreedy,2,1254,9.0,0.15236425399780273,1734.974408864975,None,3,[1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4929,Egreedy,2,1255,8.75,0.05139040946960449,1735.0257992744446,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4930,Egreedy,2,1256,8.0,0.5107309818267822,1735.5365302562714,None,10,[1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4931,Egreedy,2,1257,7.25,0.10178208351135254,1735.6383123397827,None,2,[1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4932,Egreedy,2,1258,7.25,0.10227537155151367,1735.7405877113342,None,2,[1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4933,Egreedy,2,1259,7.0,0.9151291847229004,1736.6557168960571,None,18,[0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0
 0 0 1 1 0 1 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4934,Egreedy,2,1260,6.75,0.051616668701171875,1736.7073335647583,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0
 0 0 1 1 0 1 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4935,Egreedy,2,1261,6.75,0.10139203071594238,1736.8087255954742,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0
 0 0 1 1 0 1 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4936,Egreedy,2,1262,7.0,0.050278425216674805,1736.859004020691,None,1,[0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0
 1 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0
 0 0 0 1 0 0 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4937,Egreedy,2,1263,7.75,0.38733887672424316,1737.2463428974152,None,11,[0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 2 0
 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0
 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4938,Egreedy,2,1264,8.25,0.034069061279296875,1737.2804119586945,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 2 0
 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0
 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4939,Egreedy,2,1265,8.0,0.25359201431274414,1737.5340039730072,None,6,[0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4940,Egreedy,2,1266,9.5,0.0523219108581543,1737.5863258838654,None,1,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 0 0 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4941,Egreedy,2,1267,9.75,0.0537264347076416,1737.640052318573,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4942,Egreedy,2,1268,9.5,0.05370903015136719,1737.6937613487244,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4943,Egreedy,2,1269,9.25,0.05142092704772949,1737.745182275772,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4944,Egreedy,2,1270,9.25,0.10401368141174316,1737.8491959571838,None,2,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4945,Egreedy,2,1271,9.25,0.2591266632080078,1738.1083226203918,None,5,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4946,Egreedy,2,1272,9.0,0.052053213119506836,1738.1603758335114,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4947,Egreedy,2,1273,8.75,0.052288055419921875,1738.2126638889313,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4948,Egreedy,2,1274,9.5,0.10300898551940918,1738.3156728744507,None,2,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4949,Egreedy,2,1275,9.25,0.10329198837280273,1738.4189648628235,None,2,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4950,Egreedy,2,1276,7.5,0.20989108085632324,1738.6288559436798,None,4,[1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 2 0
 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4951,Egreedy,2,1277,8.0,0.3150064945220947,1738.943862438202,None,6,[1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4952,Egreedy,2,1278,7.75,0.053254127502441406,1738.9971165657043,None,1,[1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4953,Egreedy,2,1279,6.75,0.05252385139465332,1739.049640417099,None,1,[1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4954,Egreedy,2,1280,7.0,0.15605688095092773,1739.20569729805,None,3,[1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4955,Egreedy,2,1281,6.75,0.05145001411437988,1739.2571473121643,None,1,[1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4956,Egreedy,2,1282,6.75,0.10510063171386719,1739.3622479438782,None,2,[1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4957,Egreedy,2,1283,6.75,0.10429120063781738,1739.466539144516,None,2,[1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4958,Egreedy,2,1284,7.75,0.2108166217803955,1739.6773557662964,None,4,[0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1
 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4959,Egreedy,2,1285,8.25,0.20838403701782227,1739.8857398033142,None,4,[0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1
 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4960,Egreedy,2,1286,8.75,0.05325794219970703,1739.938997745514,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1
 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4961,Egreedy,2,1287,8.5,0.052301883697509766,1739.9912996292114,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1
 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4962,Egreedy,2,1288,8.25,0.052672386169433594,1740.0439720153809,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1
 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4963,Egreedy,2,1289,7.75,0.10511016845703125,1740.149082183838,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4964,Egreedy,2,1290,8.0,0.15648508071899414,1740.3055672645569,None,3,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4965,Egreedy,2,1291,8.5,0.10419058799743652,1740.4097578525543,None,2,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0
 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4966,Egreedy,2,1292,8.5,0.10445785522460938,1740.514215707779,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0
